# E (eV)   ldos(E)   pdos(E)   
-0.488000 0.121840 0.121840
-0.478000 0.134940 0.134940
-0.468000 0.126860 0.126860
-0.458000 0.119100 0.119100
-0.448000 0.115520 0.115520
-0.438000 0.123140 0.123140
-0.428000 0.129800 0.129800
-0.418000 0.135800 0.135800
-0.408000 0.141220 0.141220
-0.398000 0.142660 0.142660
-0.388000 0.143580 0.143580
-0.378000 0.145160 0.145160
-0.368000 0.146860 0.146860
-0.358000 0.148080 0.148080
-0.348000 0.148240 0.148240
-0.338000 0.146340 0.146340
-0.328000 0.140200 0.140200
-0.318000 0.153980 0.153980
-0.308000 0.148240 0.148240
-0.298000 0.141620 0.141620
-0.288000 0.137920 0.137920
-0.278000 0.136480 0.136480
-0.268000 0.138040 0.138040
-0.258000 0.130660 0.130660
-0.248000 0.135020 0.135020
-0.238000 0.110160 0.110160
-0.228000 0.138400 0.138400
-0.218000 0.161840 0.161840
-0.208000 0.132260 0.132260
-0.198000 0.151300 0.151300
-0.188000 0.273720 0.273720
-0.178000 0.118200 0.118200
-0.168000 0.131960 0.131960
-0.158000 0.154620 0.154620
-0.148000 0.176480 0.176480
-0.138000 0.182020 0.182020
-0.128000 0.185200 0.185200
-0.118000 0.177880 0.177880
-0.108000 0.179200 0.179200
-0.098000 0.178160 0.178160
-0.088000 0.166020 0.166020
-0.078000 0.149120 0.149120
-0.068000 0.132820 0.132820
-0.058000 0.117060 0.117060
-0.048000 0.102100 0.102100
-0.038000 0.074440 0.074440
-0.028000 0.070470 0.070470
-0.018000 0.067320 0.067320
-0.008000 0.100560 0.100560
0.002000 0.185640 0.185640
0.012000 0.223200 0.223200
0.022000 0.223800 0.223800
0.032000 0.102560 0.102560
0.042000 0.104260 0.104260
0.052000 0.106300 0.106300
0.062000 0.108380 0.108380
0.072000 0.110760 0.110760
0.082000 0.113140 0.113140
0.092000 0.104320 0.104320
0.102000 0.100080 0.100080
0.112000 0.106580 0.106580
0.122000 0.106560 0.106560
0.132000 0.107100 0.107100
0.142000 0.107960 0.107960
0.152000 0.108860 0.108860
0.162000 0.109420 0.109420
0.172000 0.110300 0.110300
0.182000 0.139920 0.139920
0.192000 0.178380 0.178380
0.202000 0.165720 0.165720
0.212000 0.150220 0.150220
0.222000 0.133200 0.133200
0.232000 0.126380 0.126380
0.242000 0.122440 0.122440
0.252000 0.118200 0.118200
0.262000 0.114260 0.114260
0.272000 0.114120 0.114120
0.282000 0.112100 0.112100
0.292000 0.102200 0.102200
0.302000 0.093920 0.093920
0.312000 0.087800 0.087800
0.322000 0.081300 0.081300
0.332000 0.074530 0.074530
0.342000 0.067680 0.067680
0.352000 0.061450 0.061450
0.362000 0.054970 0.054970
0.372000 0.054000 0.054000
0.382000 0.053250 0.053250
0.392000 0.052540 0.052540
0.402000 0.051760 0.051760
0.412000 0.057500 0.057500
0.422000 0.118220 0.118220
0.432000 0.190900 0.190900
0.442000 0.224500 0.224500
0.452000 0.252500 0.252500
0.462000 0.249800 0.249800
0.472000 0.226640 0.226640
0.482000 0.238300 0.238300
0.492000 0.249800 0.249800
0.502000 0.260260 0.260260
0.512000 0.269760 0.269760
0.522000 0.386800 0.386800
0.532000 0.242020 0.242020
0.542000 0.352800 0.352800
0.552000 0.173880 0.173880
0.562000 0.185800 0.185800
0.572000 0.312980 0.312980
0.582000 0.342980 0.342980
0.592000 0.375020 0.375020
0.602000 0.407300 0.407300
0.612000 0.400340 0.400340
0.622000 0.636540 0.636540
0.632000 0.664400 0.664400
0.642000 0.525340 0.525340
0.652000 0.360180 0.360180
0.662000 0.275300 0.275300
0.672000 0.235340 0.235340
0.682000 0.221980 0.221980
0.692000 0.229440 0.229440
0.702000 0.237980 0.237980
0.712000 0.225060 0.225060
0.722000 0.229500 0.229500
0.732000 0.232480 0.232480
0.742000 0.234320 0.234320
0.752000 0.260920 0.260920
0.762000 0.292800 0.292800
0.772000 0.296700 0.296700
0.782000 0.254700 0.254700
0.792000 0.213920 0.213920
0.802000 0.186080 0.186080
0.812000 0.168080 0.168080
0.822000 0.157200 0.157200
0.832000 0.145720 0.145720
0.842000 0.134540 0.134540
0.852000 0.124380 0.124380
0.862000 0.115720 0.115720
0.872000 0.107400 0.107400
0.882000 0.099420 0.099420
0.892000 0.093680 0.093680
0.902000 0.091340 0.091340
0.912000 0.097760 0.097760
0.922000 0.101020 0.101020
0.932000 0.100220 0.100220
0.942000 0.081400 0.081400
0.952000 0.078630 0.078630
0.962000 0.075870 0.075870
0.972000 0.073360 0.073360
0.982000 0.070820 0.070820
0.992000 0.068340 0.068340
1.002000 0.069840 0.069840
1.012000 0.121700 0.121700
1.022000 0.086850 0.086850
1.032000 0.100100 0.100100
1.042000 0.107000 0.107000
1.052000 0.116500 0.116500
1.062000 0.682400 0.682400
1.072000 0.985600 0.985600
1.082000 0.388900 0.388900
1.092000 0.152420 0.152420
1.102000 0.321100 0.321100
1.112000 0.316600 0.316600
1.122000 0.374900 0.374900
1.132000 0.266900 0.266900
1.142000 0.256900 0.256900
1.152000 0.262200 0.262200
1.162000 0.276600 0.276600
1.172000 0.257500 0.257500
1.182000 0.218600 0.218600
1.192000 0.171700 0.171700
1.202000 0.163000 0.163000
1.212000 0.153700 0.153700
1.222000 0.145000 0.145000
1.232000 0.137400 0.137400
1.242000 0.132400 0.132400
1.252000 0.129900 0.129900
1.262000 0.131000 0.131000
1.272000 0.134400 0.134400
1.282000 0.135900 0.135900
1.292000 0.167300 0.167300
1.302000 0.150000 0.150000
1.312000 0.138200 0.138200
1.322000 0.126240 0.126240
1.332000 0.118800 0.118800
1.342000 0.114800 0.114800
1.352000 0.104260 0.104260
1.362000 0.096500 0.096500
1.372000 0.091160 0.091160
1.382000 0.087500 0.087500
1.392000 0.083840 0.083840
1.402000 0.080630 0.080630
1.412000 0.080570 0.080570
1.422000 0.080920 0.080920
1.432000 0.080870 0.080870
1.442000 0.081840 0.081840
1.452000 0.083450 0.083450
1.462000 0.058630 0.058630
1.472000 0.059560 0.059560
1.482000 0.060260 0.060260
1.492000 0.060600 0.060600
1.502000 0.060740 0.060740
1.512000 0.060120 0.060120
1.522000 0.061980 0.061980
1.532000 0.077340 0.077340
1.542000 0.075370 0.075370
1.552000 0.060490 0.060490
1.562000 0.050500 0.050500
1.572000 0.055750 0.055750
1.582000 0.059180 0.059180
1.592000 0.061240 0.061240
1.602000 0.065310 0.065310
1.612000 0.070940 0.070940
1.622000 0.010352 0.010352
1.632000 0.010174 0.010174
1.642000 0.010000 0.010000
1.652000 0.009864 0.009864
1.662000 0.009780 0.009780
1.672000 0.009690 0.009690
1.682000 0.009620 0.009620
1.692000 0.009550 0.009550
1.702000 0.009500 0.009500
1.712000 0.009410 0.009410
1.722000 0.009320 0.009320
1.732000 0.009272 0.009272
1.742000 0.009215 0.009215
1.752000 0.009137 0.009137
1.762000 0.009325 0.009325
1.772000 0.009749 0.009749
1.782000 0.010241 0.010241
1.792000 0.010910 0.010910
1.802000 0.011660 0.011660
1.812000 0.012560 0.012560
1.822000 0.013570 0.013570
1.832000 0.014710 0.014710
1.842000 0.018970 0.018970
1.852000 0.026090 0.026090
1.862000 0.030050 0.030050
1.872000 0.034330 0.034330
1.882000 0.038960 0.038960
1.892000 0.043960 0.043960
1.902000 0.093260 0.093260
1.912000 0.110270 0.110270
1.922000 0.131660 0.131660
1.932000 0.018778 0.018778
1.942000 0.018060 0.018060
1.952000 0.017348 0.017348
1.962000 0.016642 0.016642
1.972000 0.015944 0.015944
1.982000 0.015282 0.015282
1.992000 0.014630 0.014630
2.002000 0.013982 0.013982
2.012000 0.013344 0.013344
2.022000 0.012742 0.012742
2.032000 0.012116 0.012116
2.042000 0.011528 0.011528
2.052000 0.010948 0.010948
2.062000 0.010374 0.010374
2.072000 0.009808 0.009808
2.082000 0.009278 0.009278
2.092000 0.008726 0.008726
2.102000 0.008242 0.008242
2.112000 0.007855 0.007855
2.122000 0.007473 0.007473
2.132000 0.007093 0.007093
2.142000 0.006679 0.006679
2.152000 0.006300 0.006300
2.162000 0.005925 0.005925
2.172000 0.005548 0.005548
2.182000 0.005187 0.005187
2.192000 0.004842 0.004842
2.202000 0.011020 0.011020
2.212000 0.012450 0.012450
2.222000 0.013030 0.013030
2.232000 0.032510 0.032510
2.242000 0.053960 0.053960
2.252000 0.072980 0.072980
2.262000 0.087610 0.087610
2.272000 0.090210 0.090210
2.282000 0.110090 0.110090
2.292000 0.129480 0.129480
2.302000 0.148300 0.148300
2.312000 0.160900 0.160900
2.322000 0.156800 0.156800
2.332000 0.168600 0.168600
2.342000 0.161200 0.161200
2.352000 0.156900 0.156900
2.362000 0.152100 0.152100
2.372000 0.225500 0.225500
2.382000 0.210800 0.210800
2.392000 0.176600 0.176600
2.402000 0.160500 0.160500
2.412000 0.151700 0.151700
2.422000 0.112740 0.112740
2.432000 0.096760 0.096760
2.442000 0.092380 0.092380
2.452000 0.091510 0.091510
2.462000 0.090510 0.090510
2.472000 0.110030 0.110030
2.482000 0.142020 0.142020
2.492000 0.157200 0.157200
2.502000 0.161600 0.161600
2.512000 0.163000 0.163000
2.522000 0.158830 0.158830
2.532000 0.158050 0.158050
2.542000 0.194000 0.194000
2.552000 0.255200 0.255200
2.562000 0.269600 0.269600
2.572000 0.249800 0.249800
2.582000 0.231700 0.231700
2.592000 0.214700 0.214700
2.602000 0.163270 0.163270
2.612000 0.160520 0.160520
2.622000 0.148200 0.148200
2.632000 0.143380 0.143380
2.642000 0.138360 0.138360
2.652000 0.133370 0.133370
2.662000 0.132060 0.132060
2.672000 0.134910 0.134910
2.682000 0.134620 0.134620
2.692000 0.136030 0.136030
2.702000 0.140490 0.140490
2.712000 0.142190 0.142190
2.722000 0.141590 0.141590
2.732000 0.141800 0.141800
2.742000 0.142030 0.142030
2.752000 0.142590 0.142590
2.762000 0.142620 0.142620
2.772000 0.145480 0.145480
2.782000 0.391930 0.391930
2.792000 0.179430 0.179430
2.802000 0.153090 0.153090
2.812000 0.120760 0.120760
2.822000 0.089760 0.089760
2.832000 0.099000 0.099000
2.842000 0.114000 0.114000
2.852000 0.077850 0.077850
2.862000 0.074130 0.074130
2.872000 0.070750 0.070750
2.882000 0.067830 0.067830
2.892000 0.067130 0.067130
2.902000 0.068320 0.068320
2.912000 0.069040 0.069040
2.922000 0.082770 0.082770
2.932000 0.080280 0.080280
2.942000 0.078130 0.078130
2.952000 0.075520 0.075520
2.962000 0.374800 0.374800
2.972000 0.041340 0.041340
2.982000 0.048150 0.048150
2.992000 0.051690 0.051690
3.002000 0.050180 0.050180
3.012000 0.048450 0.048450
3.022000 0.047490 0.047490
3.032000 0.052840 0.052840
3.042000 0.066640 0.066640
3.052000 0.071970 0.071970
3.062000 0.076380 0.076380
3.072000 0.078050 0.078050
3.082000 0.080500 0.080500
3.092000 0.161020 0.161020
3.102000 0.249130 0.249130
3.112000 0.295670 0.295670
3.122000 0.234580 0.234580
3.132000 0.176160 0.176160
3.142000 0.169770 0.169770
3.152000 0.148610 0.148610
3.162000 0.125510 0.125510
3.172000 0.105330 0.105330
3.182000 0.174610 0.174610
3.192000 0.083830 0.083830
3.202000 0.080200 0.080200
3.212000 0.080500 0.080500
3.222000 0.080990 0.080990
3.232000 0.086470 0.086470
3.242000 0.097330 0.097330
3.252000 0.123260 0.123260
3.262000 0.159680 0.159680
3.272000 0.177930 0.177930
3.282000 0.250660 0.250660
3.292000 0.177400 0.177400
3.302000 0.102740 0.102740
3.312000 0.083000 0.083000
3.322000 0.081170 0.081170
3.332000 0.073560 0.073560
3.342000 0.065260 0.065260
3.352000 0.069970 0.069970
3.362000 0.073380 0.073380
3.372000 0.077470 0.077470
3.382000 0.129700 0.129700
3.392000 0.218900 0.218900
3.402000 0.078620 0.078620
3.412000 0.077760 0.077760
3.422000 0.072310 0.072310
3.432000 0.061380 0.061380
3.442000 0.176060 0.176060
3.452000 0.181370 0.181370
3.462000 0.192480 0.192480
3.472000 0.248890 0.248890
3.482000 0.255580 0.255580
3.492000 0.217100 0.217100
3.502000 0.174820 0.174820
3.512000 0.169720 0.169720
3.522000 0.187190 0.187190
3.532000 0.210620 0.210620
3.542000 0.229150 0.229150
3.552000 0.245070 0.245070
3.562000 0.258530 0.258530
3.572000 0.108420 0.108420
3.582000 0.122870 0.122870
3.592000 0.122390 0.122390
3.602000 0.116760 0.116760
3.612000 0.105030 0.105030
3.622000 0.092190 0.092190
3.632000 0.086580 0.086580
3.642000 0.065950 0.065950
3.652000 0.049000 0.049000
3.662000 0.043900 0.043900
3.672000 0.150300 0.150300
3.682000 0.258380 0.258380
3.692000 0.175860 0.175860
3.702000 0.168400 0.168400
3.712000 0.137340 0.137340
3.722000 0.111330 0.111330
3.732000 0.088080 0.088080
3.742000 0.068550 0.068550
3.752000 0.064410 0.064410
3.762000 0.062030 0.062030
3.772000 0.059750 0.059750
3.782000 0.052740 0.052740
3.792000 0.043510 0.043510
3.802000 0.046840 0.046840
3.812000 0.068790 0.068790
3.822000 0.094790 0.094790
3.832000 0.121050 0.121050
3.842000 0.148940 0.148940
3.852000 0.174250 0.174250
3.862000 0.163140 0.163140
3.872000 0.151630 0.151630
3.882000 0.217090 0.217090
3.892000 0.180700 0.180700
3.902000 0.150240 0.150240
3.912000 0.139700 0.139700
3.922000 0.129430 0.129430
3.932000 0.120450 0.120450
3.942000 0.220100 0.220100
3.952000 0.178660 0.178660
3.962000 0.127100 0.127100
3.972000 0.120090 0.120090
3.982000 0.071470 0.071470
3.992000 0.052720 0.052720
4.002000 0.058880 0.058880
4.012000 0.066220 0.066220
4.022000 0.081010 0.081010
4.032000 0.095390 0.095390
4.042000 0.117230 0.117230
4.052000 0.088160 0.088160
4.062000 0.075330 0.075330
4.072000 0.078740 0.078740
4.082000 0.076790 0.076790
4.092000 0.083350 0.083350
4.102000 0.092110 0.092110
4.112000 0.099110 0.099110
4.122000 0.103990 0.103990
4.132000 0.111510 0.111510
4.142000 0.172340 0.172340
4.152000 0.333900 0.333900
4.162000 0.327200 0.327200
4.172000 0.330900 0.330900
4.182000 0.271800 0.271800
4.192000 0.180660 0.180660
4.202000 0.220110 0.220110
4.212000 0.179280 0.179280
4.222000 0.178500 0.178500
4.232000 0.177460 0.177460
4.242000 0.162780 0.162780
4.252000 0.161650 0.161650
4.262000 0.171840 0.171840
4.272000 0.181590 0.181590
4.282000 0.177880 0.177880
4.292000 0.201680 0.201680
4.302000 0.199230 0.199230
4.312000 0.186950 0.186950
4.322000 0.166550 0.166550
4.332000 0.116330 0.116330
4.342000 0.093600 0.093600
4.352000 0.076970 0.076970
4.362000 0.060280 0.060280
4.372000 0.063800 0.063800
4.382000 0.065860 0.065860
4.392000 0.105240 0.105240
4.402000 0.138000 0.138000
4.412000 0.146100 0.146100
4.422000 0.150000 0.150000
4.432000 0.155500 0.155500
4.442000 0.169600 0.169600
4.452000 0.252000 0.252000
4.462000 0.114810 0.114810
4.472000 0.105650 0.105650
4.482000 0.087810 0.087810
4.492000 0.079690 0.079690
4.502000 0.078840 0.078840
4.512000 0.081130 0.081130
4.522000 0.075830 0.075830
4.532000 0.063270 0.063270
4.542000 0.056000 0.056000
4.552000 0.053170 0.053170
4.562000 0.049970 0.049970
4.572000 0.038930 0.038930
4.582000 0.024660 0.024660
4.592000 0.017930 0.017930
4.602000 0.015550 0.015550
4.612000 0.013810 0.013810
4.622000 0.012430 0.012430
4.632000 0.012040 0.012040
4.642000 0.014000 0.014000
4.652000 0.016380 0.016380
4.662000 0.019370 0.019370
4.672000 0.024950 0.024950
4.682000 0.029060 0.029060
4.692000 0.028180 0.028180
4.702000 0.024650 0.024650
4.712000 0.020720 0.020720
4.722000 0.016370 0.016370
4.732000 0.014470 0.014470
4.742000 0.014230 0.014230
4.752000 0.013950 0.013950
4.762000 0.013700 0.013700
4.772000 0.013470 0.013470
4.782000 0.013240 0.013240
4.792000 0.013010 0.013010
4.802000 0.012770 0.012770
4.812000 0.012572 0.012572
4.822000 0.012370 0.012370
4.832000 0.012194 0.012194
4.842000 0.012001 0.012001
4.852000 0.011857 0.011857
4.862000 0.011807 0.011807
4.872000 0.011840 0.011840
4.882000 0.011853 0.011853
4.892000 0.025770 0.025770
4.902000 0.022890 0.022890
4.912000 0.025250 0.025250
4.922000 0.030460 0.030460
4.932000 0.042970 0.042970
4.942000 0.058550 0.058550
4.952000 0.134760 0.134760
4.962000 0.104330 0.104330
4.972000 0.163900 0.163900
4.982000 0.090320 0.090320
4.992000 0.096750 0.096750
5.002000 0.086000 0.086000
5.012000 0.079960 0.079960
5.022000 0.073810 0.073810
5.032000 0.068000 0.068000
5.042000 0.062480 0.062480
5.052000 0.060380 0.060380
5.062000 0.058990 0.058990
5.072000 0.057600 0.057600
5.082000 0.056210 0.056210
5.092000 0.054990 0.054990
5.102000 0.053710 0.053710
5.112000 0.052370 0.052370
5.122000 0.051700 0.051700
5.132000 0.052780 0.052780
5.142000 0.053530 0.053530
5.152000 0.053730 0.053730
5.162000 0.063030 0.063030
5.172000 0.056830 0.056830
5.182000 0.043320 0.043320
5.192000 0.031860 0.031860
5.202000 0.031150 0.031150
5.212000 0.031390 0.031390
5.222000 0.031700 0.031700
5.232000 0.031910 0.031910
5.242000 0.032130 0.032130
5.252000 0.032350 0.032350
5.262000 0.032540 0.032540
5.272000 0.032690 0.032690
5.282000 0.032810 0.032810
5.292000 0.032960 0.032960
5.302000 0.033080 0.033080
5.312000 0.033210 0.033210
5.322000 0.033260 0.033260
5.332000 0.033510 0.033510
5.342000 0.033780 0.033780
5.352000 0.033990 0.033990
5.362000 0.034120 0.034120
5.372000 0.034340 0.034340
5.382000 0.034750 0.034750
5.392000 0.035390 0.035390
5.402000 0.035960 0.035960
5.412000 0.036460 0.036460
5.422000 0.036870 0.036870
5.432000 0.037690 0.037690
5.442000 0.038400 0.038400
5.452000 0.039080 0.039080
5.462000 0.041890 0.041890
5.472000 0.043550 0.043550
5.482000 0.042230 0.042230
5.492000 0.274400 0.274400
5.502000 0.088600 0.088600
5.512000 0.094130 0.094130
5.522000 0.100730 0.100730
5.532000 0.119440 0.119440
5.542000 0.121300 0.121300
5.552000 0.117500 0.117500
5.562000 0.083260 0.083260
5.572000 0.066700 0.066700
5.582000 0.066190 0.066190
5.592000 0.065240 0.065240
5.602000 0.092430 0.092430
5.612000 0.090760 0.090760
5.622000 0.082460 0.082460
5.632000 0.086290 0.086290
5.642000 0.092050 0.092050
5.652000 0.061710 0.061710
5.662000 0.055840 0.055840
5.672000 0.055450 0.055450
5.682000 0.054990 0.054990
5.692000 0.054620 0.054620
5.702000 0.060610 0.060610
5.712000 0.074820 0.074820
5.722000 0.083710 0.083710
5.732000 0.086950 0.086950
5.742000 0.094320 0.094320
5.752000 0.104830 0.104830
5.762000 0.119900 0.119900
5.772000 0.054050 0.054050
5.782000 0.050310 0.050310
5.792000 0.054530 0.054530
5.802000 0.057670 0.057670
5.812000 0.058280 0.058280
5.822000 0.058580 0.058580
5.832000 0.052240 0.052240
5.842000 0.052330 0.052330
5.852000 0.052280 0.052280
5.862000 0.052030 0.052030
5.872000 0.051590 0.051590
5.882000 0.050980 0.050980
5.892000 0.050190 0.050190
5.902000 0.065200 0.065200
5.912000 0.073940 0.073940
5.922000 0.082220 0.082220
5.932000 0.089880 0.089880
5.942000 0.093540 0.093540
5.952000 0.103540 0.103540
5.962000 0.101540 0.101540
5.972000 0.099790 0.099790
5.982000 0.082050 0.082050
5.992000 0.075520 0.075520
6.002000 0.076030 0.076030
6.012000 0.126030 0.126030
6.022000 0.105490 0.105490
6.032000 0.084090 0.084090
6.042000 0.069280 0.069280
6.052000 0.051700 0.051700
6.062000 0.042980 0.042980
6.072000 0.039600 0.039600
6.082000 0.033780 0.033780
6.092000 0.031450 0.031450
6.102000 0.029040 0.029040
6.112000 0.027880 0.027880
6.122000 0.027260 0.027260
6.132000 0.026490 0.026490
6.142000 0.025550 0.025550
6.152000 0.024430 0.024430
6.162000 0.023080 0.023080
6.172000 0.021740 0.021740
6.182000 0.021090 0.021090
6.192000 0.020700 0.020700
6.202000 0.020290 0.020290
6.212000 0.018030 0.018030
6.222000 0.017780 0.017780
6.232000 0.017130 0.017130
6.242000 0.016660 0.016660
6.252000 0.016190 0.016190
6.262000 0.015680 0.015680
6.272000 0.015360 0.015360
6.282000 0.015270 0.015270
6.292000 0.015120 0.015120
6.302000 0.015180 0.015180
6.312000 0.017530 0.017530
6.322000 0.020380 0.020380
6.332000 0.023620 0.023620
6.342000 0.027260 0.027260
6.352000 0.031450 0.031450
6.362000 0.036050 0.036050
6.372000 0.024700 0.024700
6.382000 0.025450 0.025450
6.392000 0.025390 0.025390
6.402000 0.026180 0.026180
6.412000 0.030310 0.030310
6.422000 0.035470 0.035470
6.432000 0.026900 0.026900
6.442000 0.027380 0.027380
6.452000 0.027930 0.027930
6.462000 0.028450 0.028450
6.472000 0.198160 0.198160
6.482000 0.179920 0.179920
6.492000 0.156990 0.156990
6.502000 0.147980 0.147980
6.512000 0.148090 0.148090
6.522000 0.169600 0.169600
6.532000 0.197800 0.197800
6.542000 0.099380 0.099380
6.552000 0.075200 0.075200
6.562000 0.065300 0.065300
6.572000 0.060130 0.060130
6.582000 0.064570 0.064570
6.592000 0.078930 0.078930
6.602000 0.091350 0.091350
6.612000 0.149970 0.149970
6.622000 0.161380 0.161380
6.632000 0.126980 0.126980
6.642000 0.060250 0.060250
6.652000 0.048340 0.048340
6.662000 0.037720 0.037720
6.672000 0.028250 0.028250
6.682000 0.021980 0.021980
6.692000 0.021390 0.021390
6.702000 0.020570 0.020570
6.712000 0.020000 0.020000
6.722000 0.019480 0.019480
6.732000 0.019070 0.019070
6.742000 0.018790 0.018790
6.752000 0.022310 0.022310
6.762000 0.050470 0.050470
6.772000 0.078700 0.078700
6.782000 0.121850 0.121850
6.792000 0.080330 0.080330
6.802000 0.069040 0.069040
6.812000 0.072080 0.072080
6.822000 0.074980 0.074980
6.832000 0.077850 0.077850
6.842000 0.106010 0.106010
6.852000 0.173770 0.173770
6.862000 0.115370 0.115370
6.872000 0.067990 0.067990
6.882000 0.065370 0.065370
6.892000 0.062950 0.062950
6.902000 0.059880 0.059880
6.912000 0.055300 0.055300
6.922000 0.055840 0.055840
6.932000 0.056580 0.056580
6.942000 0.064270 0.064270
6.952000 0.065220 0.065220
6.962000 0.086440 0.086440
6.972000 0.085370 0.085370
6.982000 0.083370 0.083370
6.992000 0.087970 0.087970
7.002000 0.102820 0.102820
7.012000 0.105150 0.105150
7.022000 0.089820 0.089820
7.032000 0.091360 0.091360
7.042000 0.059070 0.059070
7.052000 0.060240 0.060240
7.062000 0.063560 0.063560
7.072000 0.068580 0.068580
7.082000 0.072670 0.072670
7.092000 0.076530 0.076530
7.102000 0.057280 0.057280
